EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
845.5198974609375,852.0997924804688,-351.56304931640625,945.31396484375,226.56285095214844
838.9400024414062,817.5552368164062,-351.56304931640625,945.31396484375,226.56285095214844
840.5849609375,834.0050048828125,-343.75054931640625,949.22021484375,234.3753662109375
842.2299194335938,843.8749389648438,-343.75054931640625,949.22021484375,234.3753662109375
835.6500244140625,807.6853637695312,-347.65679931640625,945.31396484375,230.4691162109375
837.2949829101562,797.8154907226562,-347.65679931640625,945.31396484375,230.4691162109375
845.5198974609375,880.064453125,-339.8442687988281,945.31396484375,234.3753662109375
847.1648559570312,843.8749389648438,-343.75054931640625,941.40771484375,230.4691162109375
838.9400024414062,834.0050048828125,-347.65679931640625,945.31396484375,234.3753662109375
837.2949829101562,797.8154907226562,-347.65679931640625,945.31396484375,234.3753662109375
845.5198974609375,857.0347290039062,-343.75054931640625,945.31396484375,234.3753662109375
852.0997924804688,880.064453125,-363.2818298339844,937.50146484375,234.3753662109375
837.2949829101562,806.0403442382812,-359.37554931640625,941.40771484375,242.18788146972656
832.3600463867188,812.6203002929688,-359.37554931640625,941.40771484375,242.18788146972656
837.2949829101562,819.2001953125,-359.37554931640625,941.40771484375,242.18788146972656
835.6500244140625,804.3953857421875,-343.75054931640625,945.31396484375,242.18788146972656
830.715087890625,786.3005981445312,-343.75054931640625,945.31396484375,242.18788146972656
835.6500244140625,810.9752807617188,-347.65679931640625,941.40771484375,230.4691162109375
835.6500244140625,810.9752807617188,-351.56304931640625,945.31396484375,226.56285095214844
835.6500244140625,810.9752807617188,-339.8442687988281,949.22021484375,234.3753662109375
838.9400024414062,814.2652587890625,-332.0317687988281,941.40771484375,226.56285095214844
845.5198974609375,827.4251098632812,-335.9380187988281,953.12646484375,234.3753662109375
848.8098754882812,868.5496215820312,-332.0317687988281,949.22021484375,226.56285095214844
843.8749389648438,861.9697265625,-328.1255187988281,953.12646484375,222.65660095214844
843.8749389648438,835.6500244140625,-328.1255187988281,953.12646484375,222.65660095214844
835.6500244140625,789.590576171875,-328.1255187988281,953.12646484375,222.65660095214844
843.8749389648438,848.8098754882812,-328.1255187988281,949.22021484375,226.56285095214844
840.5849609375,834.0050048828125,-339.8442687988281,949.22021484375,226.56285095214844
830.715087890625,797.8154907226562,-339.8442687988281,949.22021484375,226.56285095214844
848.8098754882812,870.194580078125,-339.8442687988281,949.22021484375,226.56285095214844
845.5198974609375,860.32470703125,-335.9380187988281,945.31396484375,234.3753662109375
838.9400024414062,809.330322265625,-335.9380187988281,945.31396484375,234.3753662109375
843.8749389648438,842.2299194335938,-332.0317687988281,953.12646484375,238.2816162109375
835.6500244140625,834.0050048828125,-335.9380187988281,949.22021484375,246.09413146972656
848.8098754882812,878.4194946289062,-335.9380187988281,949.22021484375,246.09413146972656
845.5198974609375,861.9697265625,-332.0317687988281,945.31396484375,242.18788146972656
853.7448120117188,884.9994506835938,-332.0317687988281,945.31396484375,242.18788146972656
853.7448120117188,866.9046630859375,-332.0317687988281,945.31396484375,242.18788146972656
848.8098754882812,853.7448120117188,-332.0317687988281,945.31396484375,242.18788146972656
835.6500244140625,799.46044921875,-335.9380187988281,945.31396484375,246.09413146972656
845.5198974609375,820.84521484375,-332.0317687988281,949.22021484375,246.09413146972656
845.5198974609375,820.84521484375,-335.9380187988281,949.22021484375,242.18788146972656
853.7448120117188,871.839599609375,-332.0317687988281,941.40771484375,246.09413146972656
858.6797485351562,898.1592407226562,-332.0317687988281,941.40771484375,246.09413146972656
840.5849609375,806.0403442382812,-339.8442687988281,941.40771484375,250.0003967285156
845.5198974609375,809.330322265625,-332.0317687988281,941.40771484375,261.71914672851557
850.454833984375,883.3544311523438,-343.75054931640625,941.40771484375,265.6254272460937
843.8749389648438,835.6500244140625,-343.75054931640625,941.40771484375,265.6254272460937
848.8098754882812,891.579345703125,-343.75054931640625,941.40771484375,269.5316772460937
860.32470703125,865.2596435546875,-343.75054931640625,941.40771484375,269.5316772460937
852.0997924804688,835.6500244140625,-339.8442687988281,937.50146484375,269.5316772460937
847.1648559570312,852.0997924804688,-339.8442687988281,941.40771484375,257.81289672851557
850.454833984375,870.194580078125,-339.8442687988281,937.50146484375,253.9066467285156
852.0997924804688,857.0347290039062,-339.8442687988281,937.50146484375,261.71914672851557
840.5849609375,845.5198974609375,-339.8442687988281,937.50146484375,261.71914672851557
842.2299194335938,873.4845581054688,-335.9380187988281,933.59521484375,250.0003967285156
847.1648559570312,838.9400024414062,-343.75054931640625,937.50146484375,253.9066467285156
847.1648559570312,832.3600463867188,-343.75054931640625,937.50146484375,261.71914672851557
853.7448120117188,888.2893676757812,-339.8442687988281,937.50146484375,257.81289672851557
855.3897705078125,858.6797485351562,-339.8442687988281,937.50146484375,257.81289672851557
852.0997924804688,850.454833984375,-343.75054931640625,937.50146484375,253.9066467285156
845.5198974609375,871.839599609375,-339.8442687988281,941.40771484375,253.9066467285156
850.454833984375,863.6146850585938,-339.8442687988281,941.40771484375,253.9066467285156
850.454833984375,852.0997924804688,-339.8442687988281,941.40771484375,253.9066467285156
838.9400024414062,825.7801513671875,-343.75054931640625,937.50146484375,257.81289672851557
852.0997924804688,886.6444091796875,-343.75054931640625,945.31396484375,253.9066467285156
845.5198974609375,876.7745361328125,-343.75054931640625,945.31396484375,253.9066467285156
840.5849609375,832.3600463867188,-343.75054931640625,945.31396484375,253.9066467285156
852.0997924804688,896.5142822265625,-343.75054931640625,945.31396484375,253.9066467285156
850.454833984375,847.1648559570312,-339.8442687988281,933.59521484375,257.81289672851557
842.2299194335938,832.3600463867188,-339.8442687988281,933.59521484375,257.81289672851557
855.3897705078125,889.9343872070312,-355.46929931640625,945.31396484375,253.9066467285156
852.0997924804688,889.9343872070312,-343.75054931640625,933.59521484375,253.9066467285156
843.8749389648438,850.454833984375,-347.65679931640625,933.59521484375,253.9066467285156
842.2299194335938,868.5496215820312,-347.65679931640625,933.59521484375,253.9066467285156
842.2299194335938,857.0347290039062,-347.65679931640625,933.59521484375,253.9066467285156
830.715087890625,863.6146850585938,-359.37554931640625,937.50146484375,261.71914672851557
838.9400024414062,863.6146850585938,-367.1880798339844,929.68896484375,265.6254272460937
829.070068359375,814.2652587890625,-367.1880798339844,929.68896484375,265.6254272460937
837.2949829101562,873.4845581054688,-367.1880798339844,929.68896484375,265.6254272460937
837.2949829101562,873.4845581054688,-351.56304931640625,929.68896484375,273.4379272460937
843.8749389648438,855.3897705078125,-355.46929931640625,933.59521484375,265.6254272460937
843.8749389648438,865.2596435546875,-355.46929931640625,933.59521484375,265.6254272460937
852.0997924804688,886.6444091796875,-355.46929931640625,933.59521484375,265.6254272460937
843.8749389648438,861.9697265625,-343.75054931640625,933.59521484375,261.71914672851557
843.8749389648438,889.9343872070312,-367.1880798339844,933.59521484375,269.5316772460937
843.8749389648438,835.6500244140625,-367.1880798339844,933.59521484375,269.5316772460937
852.0997924804688,857.0347290039062,-367.1880798339844,933.59521484375,269.5316772460937
840.5849609375,824.1351318359375,-328.1255187988281,933.59521484375,285.1567077636719
847.1648559570312,850.454833984375,-328.1255187988281,933.59521484375,285.1567077636719
840.5849609375,824.1351318359375,-355.46929931640625,933.59521484375,281.2504272460937
834.0050048828125,784.6556396484375,-347.65679931640625,925.78271484375,281.2504272460937
838.9400024414062,838.9400024414062,-347.65679931640625,925.78271484375,281.2504272460937
838.9400024414062,832.3600463867188,-347.65679931640625,925.78271484375,281.2504272460937
842.2299194335938,838.9400024414062,-339.8442687988281,925.78271484375,289.0629577636719
837.2949829101562,806.0403442382812,-339.8442687988281,925.78271484375,289.0629577636719
848.8098754882812,868.5496215820312,-347.65679931640625,933.59521484375,277.3441772460937
848.8098754882812,847.1648559570312,-347.65679931640625,929.68896484375,281.2504272460937
840.5849609375,827.4251098632812,-351.56304931640625,933.59521484375,281.2504272460937
840.5849609375,827.4251098632812,-347.65679931640625,933.59521484375,281.2504272460937
845.5198974609375,860.32470703125,-347.65679931640625,933.59521484375,281.2504272460937
837.2949829101562,810.9752807617188,-347.65679931640625,933.59521484375,281.2504272460937
847.1648559570312,891.579345703125,-347.65679931640625,937.50146484375,277.3441772460937
843.8749389648438,842.2299194335938,-343.75054931640625,933.59521484375,281.2504272460937
850.454833984375,868.5496215820312,-343.75054931640625,933.59521484375,281.2504272460937
843.8749389648438,855.3897705078125,-343.75054931640625,933.59521484375,281.2504272460937
842.2299194335938,837.2949829101562,-347.65679931640625,933.59521484375,281.2504272460937
852.0997924804688,868.5496215820312,-347.65679931640625,929.68896484375,281.2504272460937
842.2299194335938,840.5849609375,-343.75054931640625,933.59521484375,277.3441772460937
853.7448120117188,884.9994506835938,-343.75054931640625,933.59521484375,277.3441772460937
848.8098754882812,853.7448120117188,-343.75054931640625,933.59521484375,277.3441772460937
847.1648559570312,827.4251098632812,-347.65679931640625,929.68896484375,281.2504272460937
847.1648559570312,850.454833984375,-347.65679931640625,929.68896484375,281.2504272460937
845.5198974609375,842.2299194335938,-347.65679931640625,929.68896484375,281.2504272460937
835.6500244140625,824.1351318359375,-347.65679931640625,933.59521484375,277.3441772460937
850.454833984375,850.454833984375,-343.75054931640625,929.68896484375,269.5316772460937
842.2299194335938,825.7801513671875,-339.8442687988281,933.59521484375,273.4379272460937
838.9400024414062,837.2949829101562,-347.65679931640625,933.59521484375,273.4379272460937
847.1648559570312,888.2893676757812,-347.65679931640625,937.50146484375,273.4379272460937
847.1648559570312,855.3897705078125,-347.65679931640625,937.50146484375,273.4379272460937
843.8749389648438,848.8098754882812,-347.65679931640625,937.50146484375,273.4379272460937
832.3600463867188,799.46044921875,-343.75054931640625,933.59521484375,269.5316772460937
842.2299194335938,853.7448120117188,-347.65679931640625,933.59521484375,273.4379272460937
845.5198974609375,861.9697265625,-347.65679931640625,933.59521484375,273.4379272460937
834.0050048828125,812.6203002929688,-347.65679931640625,933.59521484375,273.4379272460937
853.7448120117188,894.8693237304688,-347.65679931640625,937.50146484375,269.5316772460937
847.1648559570312,850.454833984375,-347.65679931640625,937.50146484375,273.4379272460937
850.454833984375,855.3897705078125,-347.65679931640625,933.59521484375,265.6254272460937
853.7448120117188,876.7745361328125,-347.65679931640625,933.59521484375,265.6254272460937
843.8749389648438,822.4901733398438,-347.65679931640625,933.59521484375,265.6254272460937
848.8098754882812,873.4845581054688,-339.8442687988281,929.68896484375,265.6254272460937
845.5198974609375,830.715087890625,-347.65679931640625,941.40771484375,261.71914672851557
848.8098754882812,843.8749389648438,-347.65679931640625,933.59521484375,261.71914672851557
840.5849609375,810.9752807617188,-347.65679931640625,941.40771484375,261.71914672851557
843.8749389648438,835.6500244140625,-347.65679931640625,941.40771484375,261.71914672851557
843.8749389648438,824.1351318359375,-355.46929931640625,937.50146484375,257.81289672851557
845.5198974609375,834.0050048828125,-343.75054931640625,937.50146484375,250.0003967285156
845.5198974609375,834.0050048828125,-339.8442687988281,937.50146484375,246.09413146972656
842.2299194335938,840.5849609375,-339.8442687988281,941.40771484375,246.09413146972656
852.0997924804688,860.32470703125,-339.8442687988281,941.40771484375,246.09413146972656
837.2949829101562,840.5849609375,-347.65679931640625,937.50146484375,242.18788146972656
834.0050048828125,781.3656616210938,-351.56304931640625,937.50146484375,246.09413146972656
838.9400024414062,827.4251098632812,-351.56304931640625,937.50146484375,246.09413146972656
842.2299194335938,858.6797485351562,-351.56304931640625,941.40771484375,253.9066467285156
837.2949829101562,801.1054077148438,-351.56304931640625,941.40771484375,242.18788146972656
837.2949829101562,801.1054077148438,-343.75054931640625,941.40771484375,250.0003967285156
834.0050048828125,797.8154907226562,-351.56304931640625,937.50146484375,250.0003967285156
845.5198974609375,827.4251098632812,-351.56304931640625,937.50146484375,250.0003967285156
848.8098754882812,873.4845581054688,-355.46929931640625,937.50146484375,250.0003967285156
845.5198974609375,829.070068359375,-347.65679931640625,941.40771484375,250.0003967285156
837.2949829101562,819.2001953125,-351.56304931640625,933.59521484375,250.0003967285156
840.5849609375,817.5552368164062,-351.56304931640625,933.59521484375,250.0003967285156
837.2949829101562,835.6500244140625,-351.56304931640625,937.50146484375,253.9066467285156
843.8749389648438,834.0050048828125,-347.65679931640625,941.40771484375,257.81289672851557
845.5198974609375,843.8749389648438,-359.37554931640625,941.40771484375,250.0003967285156
848.8098754882812,865.2596435546875,-347.65679931640625,933.59521484375,246.09413146972656
850.454833984375,834.0050048828125,-351.56304931640625,937.50146484375,250.0003967285156
845.5198974609375,817.5552368164062,-343.75054931640625,941.40771484375,250.0003967285156
845.5198974609375,840.5849609375,-347.65679931640625,937.50146484375,246.09413146972656
848.8098754882812,866.9046630859375,-347.65679931640625,937.50146484375,246.09413146972656
850.454833984375,860.32470703125,-347.65679931640625,937.50146484375,246.09413146972656
843.8749389648438,881.70947265625,-351.56304931640625,941.40771484375,250.0003967285156
847.1648559570312,845.5198974609375,-351.56304931640625,941.40771484375,250.0003967285156
847.1648559570312,873.4845581054688,-351.56304931640625,937.50146484375,250.0003967285156
843.8749389648438,847.1648559570312,-351.56304931640625,937.50146484375,250.0003967285156
832.3600463867188,799.46044921875,-351.56304931640625,937.50146484375,250.0003967285156
847.1648559570312,875.1295166015625,-351.56304931640625,937.50146484375,250.0003967285156
843.8749389648438,842.2299194335938,-347.65679931640625,941.40771484375,250.0003967285156
850.454833984375,866.9046630859375,-355.46929931640625,941.40771484375,246.09413146972656
853.7448120117188,873.4845581054688,-355.46929931640625,941.40771484375,246.09413146972656
848.8098754882812,830.715087890625,-351.56304931640625,937.50146484375,250.0003967285156
848.8098754882812,886.6444091796875,-351.56304931640625,937.50146484375,250.0003967285156
843.8749389648438,886.6444091796875,-355.46929931640625,937.50146484375,250.0003967285156
825.7801513671875,825.7801513671875,-351.56304931640625,937.50146484375,253.9066467285156
847.1648559570312,870.194580078125,-351.56304931640625,937.50146484375,253.9066467285156
843.8749389648438,906.3841552734376,-351.56304931640625,937.50146484375,253.9066467285156
850.454833984375,875.1295166015625,-347.65679931640625,937.50146484375,250.0003967285156
853.7448120117188,876.7745361328125,-347.65679931640625,937.50146484375,250.0003967285156
832.3600463867188,799.46044921875,-347.65679931640625,937.50146484375,250.0003967285156
852.0997924804688,873.4845581054688,-351.56304931640625,937.50146484375,250.0003967285156
855.3897705078125,904.7391967773438,-351.56304931640625,941.40771484375,250.0003967285156
843.8749389648438,824.1351318359375,-351.56304931640625,941.40771484375,250.0003967285156
832.3600463867188,797.8154907226562,-347.65679931640625,937.50146484375,250.0003967285156
843.8749389648438,880.064453125,-347.65679931640625,937.50146484375,250.0003967285156
840.5849609375,827.4251098632812,-347.65679931640625,937.50146484375,250.0003967285156
850.454833984375,838.9400024414062,-351.56304931640625,937.50146484375,250.0003967285156
848.8098754882812,863.6146850585938,-347.65679931640625,937.50146484375,250.0003967285156
845.5198974609375,832.3600463867188,-351.56304931640625,937.50146484375,250.0003967285156
843.8749389648438,875.1295166015625,-347.65679931640625,941.40771484375,250.0003967285156
845.5198974609375,834.0050048828125,-351.56304931640625,937.50146484375,253.9066467285156
848.8098754882812,853.7448120117188,-351.56304931640625,937.50146484375,253.9066467285156
852.0997924804688,873.4845581054688,-347.65679931640625,937.50146484375,250.0003967285156
842.2299194335938,840.5849609375,-347.65679931640625,937.50146484375,250.0003967285156
850.454833984375,870.194580078125,-347.65679931640625,941.40771484375,250.0003967285156
842.2299194335938,848.8098754882812,-347.65679931640625,941.40771484375,250.0003967285156
848.8098754882812,908.0291748046876,-347.65679931640625,941.40771484375,250.0003967285156
845.5198974609375,842.2299194335938,-347.65679931640625,937.50146484375,250.0003967285156
848.8098754882812,834.0050048828125,-347.65679931640625,937.50146484375,250.0003967285156
838.9400024414062,801.1054077148438,-347.65679931640625,937.50146484375,250.0003967285156
832.3600463867188,814.2652587890625,-347.65679931640625,937.50146484375,250.0003967285156
843.8749389648438,861.9697265625,-343.75054931640625,937.50146484375,250.0003967285156
845.5198974609375,855.3897705078125,-351.56304931640625,937.50146484375,250.0003967285156
840.5849609375,827.4251098632812,-351.56304931640625,937.50146484375,250.0003967285156
863.6146850585938,865.2596435546875,-347.65679931640625,937.50146484375,250.0003967285156
855.3897705078125,812.6203002929688,-351.56304931640625,941.40771484375,250.0003967285156
852.0997924804688,804.3953857421875,-351.56304931640625,937.50146484375,250.0003967285156
850.454833984375,853.7448120117188,-351.56304931640625,937.50146484375,250.0003967285156
838.9400024414062,848.8098754882812,-351.56304931640625,937.50146484375,246.09413146972656
837.2949829101562,809.330322265625,-347.65679931640625,937.50146484375,250.0003967285156
843.8749389648438,842.2299194335938,-355.46929931640625,937.50146484375,250.0003967285156
837.2949829101562,820.84521484375,-351.56304931640625,937.50146484375,250.0003967285156
850.454833984375,804.3953857421875,-351.56304931640625,941.40771484375,253.9066467285156
850.454833984375,886.6444091796875,-355.46929931640625,937.50146484375,250.0003967285156
842.2299194335938,845.5198974609375,-355.46929931640625,937.50146484375,250.0003967285156
842.2299194335938,860.32470703125,-355.46929931640625,937.50146484375,250.0003967285156
847.1648559570312,827.4251098632812,-351.56304931640625,937.50146484375,250.0003967285156
840.5849609375,842.2299194335938,-351.56304931640625,937.50146484375,250.0003967285156
842.2299194335938,860.32470703125,-351.56304931640625,937.50146484375,250.0003967285156
847.1648559570312,855.3897705078125,-355.46929931640625,937.50146484375,250.0003967285156
837.2949829101562,827.4251098632812,-351.56304931640625,937.50146484375,250.0003967285156
842.2299194335938,834.0050048828125,-351.56304931640625,937.50146484375,250.0003967285156
843.8749389648438,886.6444091796875,-351.56304931640625,937.50146484375,250.0003967285156
847.1648559570312,894.8693237304688,-351.56304931640625,937.50146484375,250.0003967285156
837.2949829101562,847.1648559570312,-355.46929931640625,941.40771484375,246.09413146972656
845.5198974609375,848.8098754882812,-355.46929931640625,941.40771484375,246.09413146972656
834.0050048828125,815.9102783203125,-355.46929931640625,941.40771484375,246.09413146972656
847.1648559570312,886.6444091796875,-351.56304931640625,937.50146484375,253.9066467285156
842.2299194335938,871.839599609375,-351.56304931640625,937.50146484375,253.9066467285156
838.9400024414062,832.3600463867188,-351.56304931640625,941.40771484375,250.0003967285156
835.6500244140625,809.330322265625,-351.56304931640625,937.50146484375,250.0003967285156
835.6500244140625,809.330322265625,-347.65679931640625,937.50146484375,250.0003967285156
845.5198974609375,850.454833984375,-347.65679931640625,937.50146484375,250.0003967285156
843.8749389648438,840.5849609375,-351.56304931640625,937.50146484375,250.0003967285156
838.9400024414062,834.0050048828125,-351.56304931640625,937.50146484375,250.0003967285156
848.8098754882812,889.9343872070312,-351.56304931640625,937.50146484375,250.0003967285156
842.2299194335938,815.9102783203125,-347.65679931640625,937.50146484375,250.0003967285156
850.454833984375,876.7745361328125,-347.65679931640625,937.50146484375,250.0003967285156
845.5198974609375,848.8098754882812,-351.56304931640625,941.40771484375,250.0003967285156
848.8098754882812,853.7448120117188,-351.56304931640625,941.40771484375,246.09413146972656
852.0997924804688,901.44921875,-351.56304931640625,941.40771484375,246.09413146972656
835.6500244140625,834.0050048828125,-355.46929931640625,937.50146484375,250.0003967285156
843.8749389648438,814.2652587890625,-351.56304931640625,937.50146484375,250.0003967285156
850.454833984375,855.3897705078125,-351.56304931640625,937.50146484375,250.0003967285156
850.454833984375,868.5496215820312,-351.56304931640625,941.40771484375,246.09413146972656
840.5849609375,812.6203002929688,-351.56304931640625,937.50146484375,250.0003967285156
852.0997924804688,843.8749389648438,-347.65679931640625,937.50146484375,250.0003967285156
832.3600463867188,847.1648559570312,-351.56304931640625,945.31396484375,250.0003967285156
832.3600463867188,812.6203002929688,-347.65679931640625,941.40771484375,250.0003967285156
832.3600463867188,791.2355346679688,-351.56304931640625,937.50146484375,250.0003967285156
842.2299194335938,878.4194946289062,-351.56304931640625,941.40771484375,250.0003967285156
842.2299194335938,878.4194946289062,-347.65679931640625,941.40771484375,246.09413146972656
842.2299194335938,827.4251098632812,-347.65679931640625,941.40771484375,250.0003967285156
852.0997924804688,847.1648559570312,-351.56304931640625,941.40771484375,250.0003967285156
843.8749389648438,837.2949829101562,-351.56304931640625,941.40771484375,250.0003967285156
853.7448120117188,878.4194946289062,-347.65679931640625,941.40771484375,246.09413146972656
843.8749389648438,814.2652587890625,-347.65679931640625,941.40771484375,246.09413146972656
847.1648559570312,881.70947265625,-347.65679931640625,941.40771484375,246.09413146972656
840.5849609375,850.454833984375,-351.56304931640625,937.50146484375,250.0003967285156
843.8749389648438,835.6500244140625,-351.56304931640625,941.40771484375,246.09413146972656
847.1648559570312,855.3897705078125,-355.46929931640625,941.40771484375,246.09413146972656
843.8749389648438,837.2949829101562,-351.56304931640625,937.50146484375,246.09413146972656
853.7448120117188,848.8098754882812,-351.56304931640625,937.50146484375,246.09413146972656
848.8098754882812,857.0347290039062,-351.56304931640625,937.50146484375,246.09413146972656
840.5849609375,852.0997924804688,-347.65679931640625,941.40771484375,246.09413146972656
814.2652587890625,832.3600463867188,-351.56304931640625,937.50146484375,246.09413146972656
822.4901733398438,896.5142822265625,-347.65679931640625,937.50146484375,246.09413146972656
814.2652587890625,820.84521484375,-347.65679931640625,937.50146484375,246.09413146972656
822.4901733398438,857.0347290039062,-347.65679931640625,937.50146484375,246.09413146972656
834.0050048828125,840.5849609375,-347.65679931640625,941.40771484375,246.09413146972656
820.84521484375,791.2355346679688,-347.65679931640625,941.40771484375,246.09413146972656
834.0050048828125,820.84521484375,-351.56304931640625,941.40771484375,246.09413146972656
837.2949829101562,838.9400024414062,-351.56304931640625,941.40771484375,246.09413146972656
837.2949829101562,850.454833984375,-351.56304931640625,937.50146484375,250.0003967285156
838.9400024414062,837.2949829101562,-351.56304931640625,937.50146484375,250.0003967285156
829.070068359375,806.0403442382812,-351.56304931640625,941.40771484375,246.09413146972656
852.0997924804688,857.0347290039062,-351.56304931640625,941.40771484375,246.09413146972656
843.8749389648438,866.9046630859375,-351.56304931640625,941.40771484375,246.09413146972656
857.0347290039062,903.09423828125,-351.56304931640625,941.40771484375,246.09413146972656
852.0997924804688,880.064453125,-347.65679931640625,941.40771484375,246.09413146972656
848.8098754882812,886.6444091796875,-351.56304931640625,941.40771484375,250.0003967285156
848.8098754882812,830.715087890625,-351.56304931640625,941.40771484375,246.09413146972656
840.5849609375,848.8098754882812,-347.65679931640625,933.59521484375,246.09413146972656
835.6500244140625,855.3897705078125,-351.56304931640625,937.50146484375,250.0003967285156
850.454833984375,863.6146850585938,-347.65679931640625,941.40771484375,246.09413146972656
843.8749389648438,817.5552368164062,-347.65679931640625,941.40771484375,246.09413146972656
850.454833984375,857.0347290039062,-347.65679931640625,941.40771484375,246.09413146972656
843.8749389648438,809.330322265625,-351.56304931640625,937.50146484375,250.0003967285156
857.0347290039062,908.0291748046876,-351.56304931640625,937.50146484375,246.09413146972656
840.5849609375,840.5849609375,-355.46929931640625,937.50146484375,246.09413146972656
848.8098754882812,886.6444091796875,-355.46929931640625,941.40771484375,246.09413146972656
847.1648559570312,857.0347290039062,-351.56304931640625,941.40771484375,246.09413146972656
852.0997924804688,891.579345703125,-351.56304931640625,941.40771484375,246.09413146972656
843.8749389648438,855.3897705078125,-351.56304931640625,937.50146484375,246.09413146972656
852.0997924804688,850.454833984375,-351.56304931640625,941.40771484375,246.09413146972656
834.0050048828125,868.5496215820312,-347.65679931640625,937.50146484375,246.09413146972656
832.3600463867188,804.3953857421875,-351.56304931640625,937.50146484375,246.09413146972656
838.9400024414062,801.1054077148438,-351.56304931640625,941.40771484375,246.09413146972656
848.8098754882812,873.4845581054688,-351.56304931640625,941.40771484375,246.09413146972656
855.3897705078125,860.32470703125,-351.56304931640625,937.50146484375,246.09413146972656
840.5849609375,815.9102783203125,-351.56304931640625,941.40771484375,246.09413146972656
842.2299194335938,822.4901733398438,-351.56304931640625,941.40771484375,246.09413146972656
850.454833984375,871.839599609375,-351.56304931640625,945.31396484375,246.09413146972656
843.8749389648438,860.32470703125,-351.56304931640625,941.40771484375,250.0003967285156
845.5198974609375,830.715087890625,-351.56304931640625,941.40771484375,250.0003967285156
855.3897705078125,848.8098754882812,-351.56304931640625,941.40771484375,250.0003967285156
842.2299194335938,817.5552368164062,-347.65679931640625,937.50146484375,246.09413146972656
835.6500244140625,789.590576171875,-347.65679931640625,937.50146484375,246.09413146972656
842.2299194335938,819.2001953125,-351.56304931640625,937.50146484375,250.0003967285156
843.8749389648438,834.0050048828125,-351.56304931640625,937.50146484375,250.0003967285156
842.2299194335938,812.6203002929688,-347.65679931640625,941.40771484375,246.09413146972656
832.3600463867188,786.3005981445312,-351.56304931640625,937.50146484375,246.09413146972656
850.454833984375,861.9697265625,-351.56304931640625,941.40771484375,246.09413146972656
850.454833984375,824.1351318359375,-351.56304931640625,941.40771484375,246.09413146972656
852.0997924804688,852.0997924804688,-355.46929931640625,941.40771484375,246.09413146972656
845.5198974609375,842.2299194335938,-351.56304931640625,941.40771484375,250.0003967285156
845.5198974609375,825.7801513671875,-347.65679931640625,933.59521484375,246.09413146972656
837.2949829101562,807.6853637695312,-347.65679931640625,933.59521484375,246.09413146972656
848.8098754882812,845.5198974609375,-347.65679931640625,933.59521484375,246.09413146972656
847.1648559570312,884.9994506835938,-355.46929931640625,937.50146484375,246.09413146972656
832.3600463867188,812.6203002929688,-351.56304931640625,941.40771484375,250.0003967285156
837.2949829101562,822.4901733398438,-351.56304931640625,941.40771484375,246.09413146972656
838.9400024414062,822.4901733398438,-351.56304931640625,941.40771484375,246.09413146972656
852.0997924804688,889.9343872070312,-347.65679931640625,937.50146484375,246.09413146972656
850.454833984375,880.064453125,-351.56304931640625,937.50146484375,250.0003967285156
848.8098754882812,863.6146850585938,-347.65679931640625,937.50146484375,246.09413146972656
830.715087890625,786.3005981445312,-351.56304931640625,941.40771484375,250.0003967285156
845.5198974609375,873.4845581054688,-351.56304931640625,937.50146484375,246.09413146972656
840.5849609375,819.2001953125,-347.65679931640625,933.59521484375,250.0003967285156
838.9400024414062,797.8154907226562,-351.56304931640625,941.40771484375,250.0003967285156
835.6500244140625,799.46044921875,-347.65679931640625,937.50146484375,246.09413146972656
848.8098754882812,825.7801513671875,-351.56304931640625,937.50146484375,250.0003967285156
850.454833984375,835.6500244140625,-351.56304931640625,937.50146484375,250.0003967285156
857.0347290039062,881.70947265625,-351.56304931640625,941.40771484375,246.09413146972656
847.1648559570312,840.5849609375,-351.56304931640625,941.40771484375,246.09413146972656
843.8749389648438,876.7745361328125,-351.56304931640625,941.40771484375,250.0003967285156
843.8749389648438,832.3600463867188,-351.56304931640625,937.50146484375,250.0003967285156
852.0997924804688,884.9994506835938,-351.56304931640625,937.50146484375,250.0003967285156
837.2949829101562,797.8154907226562,-347.65679931640625,937.50146484375,250.0003967285156
829.070068359375,820.84521484375,-355.46929931640625,941.40771484375,246.09413146972656
842.2299194335938,835.6500244140625,-351.56304931640625,937.50146484375,246.09413146972656
847.1648559570312,838.9400024414062,-351.56304931640625,937.50146484375,246.09413146972656
850.454833984375,894.8693237304688,-351.56304931640625,937.50146484375,246.09413146972656
830.715087890625,781.3656616210938,-347.65679931640625,941.40771484375,246.09413146972656
832.3600463867188,807.6853637695312,-347.65679931640625,937.50146484375,246.09413146972656
838.9400024414062,842.2299194335938,-351.56304931640625,937.50146484375,250.0003967285156
827.4251098632812,825.7801513671875,-351.56304931640625,941.40771484375,246.09413146972656
853.7448120117188,888.2893676757812,-351.56304931640625,941.40771484375,246.09413146972656
835.6500244140625,814.2652587890625,-347.65679931640625,937.50146484375,250.0003967285156
860.32470703125,871.839599609375,-351.56304931640625,941.40771484375,250.0003967285156
852.0997924804688,875.1295166015625,-351.56304931640625,941.40771484375,250.0003967285156
840.5849609375,825.7801513671875,-351.56304931640625,937.50146484375,246.09413146972656
845.5198974609375,866.9046630859375,-351.56304931640625,937.50146484375,246.09413146972656
847.1648559570312,868.5496215820312,-351.56304931640625,941.40771484375,250.0003967285156
