EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
838.9400024414062,837.2949829101562,-542.9696044921875,835.9387817382812,285.1567077636719
840.5849609375,850.454833984375,-542.9696044921875,835.9387817382812,285.1567077636719
834.0050048828125,847.1648559570312,-542.9696044921875,835.9387817382812,285.1567077636719
853.7448120117188,837.2949829101562,-542.9696044921875,835.9387817382812,285.1567077636719
852.0997924804688,832.3600463867188,-546.8758544921875,832.0325317382812,285.1567077636719
834.0050048828125,834.0050048828125,-542.9696044921875,835.9387817382812,289.0629577636719
829.070068359375,855.3897705078125,-546.8758544921875,832.0325317382812,285.1567077636719
837.2949829101562,852.0997924804688,-542.9696044921875,835.9387817382812,289.0629577636719
837.2949829101562,850.454833984375,-546.8758544921875,835.9387817382812,285.1567077636719
845.5198974609375,852.0997924804688,-542.9696044921875,832.0325317382812,285.1567077636719
845.5198974609375,852.0997924804688,-546.8758544921875,839.8450927734375,285.1567077636719
847.1648559570312,852.0997924804688,-546.8758544921875,839.8450927734375,285.1567077636719
842.2299194335938,852.0997924804688,-546.8758544921875,835.9387817382812,285.1567077636719
843.8749389648438,848.8098754882812,-542.9696044921875,835.9387817382812,285.1567077636719
845.5198974609375,848.8098754882812,-542.9696044921875,835.9387817382812,285.1567077636719
830.715087890625,842.2299194335938,-542.9696044921875,832.0325317382812,285.1567077636719
842.2299194335938,845.5198974609375,-542.9696044921875,832.0325317382812,285.1567077636719
848.8098754882812,850.454833984375,-542.9696044921875,835.9387817382812,285.1567077636719
855.3897705078125,855.3897705078125,-550.7821044921875,832.0325317382812,281.2504272460937
855.3897705078125,855.3897705078125,-542.9696044921875,828.1262817382812,289.0629577636719
848.8098754882812,843.8749389648438,-539.0633544921875,835.9387817382812,289.0629577636719
847.1648559570312,848.8098754882812,-550.7821044921875,832.0325317382812,285.1567077636719
834.0050048828125,840.5849609375,-546.8758544921875,832.0325317382812,289.0629577636719
834.0050048828125,840.5849609375,-542.9696044921875,835.9387817382812,289.0629577636719
847.1648559570312,853.7448120117188,-546.8758544921875,832.0325317382812,285.1567077636719
860.32470703125,857.0347290039062,-546.8758544921875,832.0325317382812,285.1567077636719
855.3897705078125,858.6797485351562,-542.9696044921875,835.9387817382812,285.1567077636719
848.8098754882812,855.3897705078125,-546.8758544921875,832.0325317382812,285.1567077636719
848.8098754882812,852.0997924804688,-546.8758544921875,835.9387817382812,285.1567077636719
853.7448120117188,843.8749389648438,-546.8758544921875,835.9387817382812,289.0629577636719
853.7448120117188,843.8749389648438,-546.8758544921875,835.9387817382812,285.1567077636719
834.0050048828125,842.2299194335938,-546.8758544921875,839.8450927734375,285.1567077636719
842.2299194335938,847.1648559570312,-546.8758544921875,828.1262817382812,285.1567077636719
855.3897705078125,850.454833984375,-539.0633544921875,835.9387817382812,289.0629577636719
840.5849609375,848.8098754882812,-546.8758544921875,835.9387817382812,285.1567077636719
850.454833984375,853.7448120117188,-542.9696044921875,832.0325317382812,285.1567077636719
840.5849609375,842.2299194335938,-542.9696044921875,835.9387817382812,285.1567077636719
829.070068359375,843.8749389648438,-542.9696044921875,832.0325317382812,289.0629577636719
829.070068359375,843.8749389648438,-542.9696044921875,835.9387817382812,285.1567077636719
847.1648559570312,842.2299194335938,-542.9696044921875,835.9387817382812,285.1567077636719
858.6797485351562,847.1648559570312,-546.8758544921875,832.0325317382812,285.1567077636719
852.0997924804688,838.9400024414062,-546.8758544921875,832.0325317382812,289.0629577636719
852.0997924804688,838.9400024414062,-542.9696044921875,832.0325317382812,289.0629577636719
852.0997924804688,838.9400024414062,-542.9696044921875,835.9387817382812,289.0629577636719
848.8098754882812,838.9400024414062,-542.9696044921875,835.9387817382812,289.0629577636719
832.3600463867188,843.8749389648438,-546.8758544921875,835.9387817382812,289.0629577636719
843.8749389648438,845.5198974609375,-546.8758544921875,839.8450927734375,289.0629577636719
840.5849609375,847.1648559570312,-542.9696044921875,835.9387817382812,285.1567077636719
855.3897705078125,857.0347290039062,-546.8758544921875,832.0325317382812,285.1567077636719
852.0997924804688,843.8749389648438,-546.8758544921875,832.0325317382812,289.0629577636719
850.454833984375,842.2299194335938,-546.8758544921875,832.0325317382812,289.0629577636719
860.32470703125,848.8098754882812,-542.9696044921875,832.0325317382812,285.1567077636719
850.454833984375,857.0347290039062,-542.9696044921875,832.0325317382812,289.0629577636719
845.5198974609375,853.7448120117188,-546.8758544921875,839.8450927734375,285.1567077636719
850.454833984375,845.5198974609375,-542.9696044921875,832.0325317382812,285.1567077636719
850.454833984375,845.5198974609375,-542.9696044921875,835.9387817382812,285.1567077636719
852.0997924804688,852.0997924804688,-542.9696044921875,835.9387817382812,285.1567077636719
848.8098754882812,855.3897705078125,-546.8758544921875,835.9387817382812,289.0629577636719
842.2299194335938,837.2949829101562,-546.8758544921875,835.9387817382812,289.0629577636719
845.5198974609375,848.8098754882812,-546.8758544921875,835.9387817382812,285.1567077636719
842.2299194335938,847.1648559570312,-542.9696044921875,832.0325317382812,285.1567077636719
847.1648559570312,847.1648559570312,-546.8758544921875,839.8450927734375,285.1567077636719
845.5198974609375,852.0997924804688,-550.7821044921875,832.0325317382812,281.2504272460937
834.0050048828125,842.2299194335938,-542.9696044921875,835.9387817382812,289.0629577636719
845.5198974609375,852.0997924804688,-550.7821044921875,828.1262817382812,285.1567077636719
843.8749389648438,840.5849609375,-542.9696044921875,835.9387817382812,285.1567077636719
838.9400024414062,848.8098754882812,-546.8758544921875,832.0325317382812,285.1567077636719
848.8098754882812,853.7448120117188,-546.8758544921875,835.9387817382812,285.1567077636719
848.8098754882812,853.7448120117188,-546.8758544921875,832.0325317382812,281.2504272460937
848.8098754882812,853.7448120117188,-542.9696044921875,835.9387817382812,285.1567077636719
855.3897705078125,852.0997924804688,-542.9696044921875,835.9387817382812,285.1567077636719
838.9400024414062,838.9400024414062,-542.9696044921875,835.9387817382812,285.1567077636719
847.1648559570312,848.8098754882812,-542.9696044921875,835.9387817382812,285.1567077636719
850.454833984375,848.8098754882812,-542.9696044921875,832.0325317382812,285.1567077636719
850.454833984375,848.8098754882812,-542.9696044921875,835.9387817382812,285.1567077636719
853.7448120117188,847.1648559570312,-546.8758544921875,832.0325317382812,289.0629577636719
847.1648559570312,845.5198974609375,-546.8758544921875,835.9387817382812,289.0629577636719
837.2949829101562,843.8749389648438,-539.0633544921875,835.9387817382812,289.0629577636719
855.3897705078125,850.454833984375,-542.9696044921875,835.9387817382812,285.1567077636719
850.454833984375,845.5198974609375,-546.8758544921875,832.0325317382812,285.1567077636719
848.8098754882812,835.6500244140625,-546.8758544921875,835.9387817382812,285.1567077636719
848.8098754882812,835.6500244140625,-546.8758544921875,835.9387817382812,289.0629577636719
834.0050048828125,840.5849609375,-546.8758544921875,835.9387817382812,289.0629577636719
843.8749389648438,835.6500244140625,-542.9696044921875,832.0325317382812,285.1567077636719
842.2299194335938,852.0997924804688,-546.8758544921875,835.9387817382812,289.0629577636719
840.5849609375,842.2299194335938,-542.9696044921875,828.1262817382812,289.0629577636719
843.8749389648438,838.9400024414062,-546.8758544921875,832.0325317382812,289.0629577636719
845.5198974609375,842.2299194335938,-546.8758544921875,835.9387817382812,289.0629577636719
835.6500244140625,842.2299194335938,-546.8758544921875,835.9387817382812,289.0629577636719
857.0347290039062,852.0997924804688,-546.8758544921875,832.0325317382812,285.1567077636719
837.2949829101562,853.7448120117188,-546.8758544921875,832.0325317382812,285.1567077636719
837.2949829101562,853.7448120117188,-542.9696044921875,832.0325317382812,289.0629577636719
824.1351318359375,855.3897705078125,-542.9696044921875,832.0325317382812,289.0629577636719
857.0347290039062,857.0347290039062,-546.8758544921875,835.9387817382812,289.0629577636719
857.0347290039062,843.8749389648438,-546.8758544921875,832.0325317382812,289.0629577636719
858.6797485351562,840.5849609375,-546.8758544921875,832.0325317382812,285.1567077636719
858.6797485351562,840.5849609375,-546.8758544921875,832.0325317382812,289.0629577636719
858.6797485351562,845.5198974609375,-539.0633544921875,832.0325317382812,289.0629577636719
840.5849609375,838.9400024414062,-546.8758544921875,832.0325317382812,289.0629577636719
838.9400024414062,843.8749389648438,-550.7821044921875,832.0325317382812,285.1567077636719
843.8749389648438,840.5849609375,-542.9696044921875,835.9387817382812,289.0629577636719
853.7448120117188,857.0347290039062,-546.8758544921875,832.0325317382812,289.0629577636719
850.454833984375,853.7448120117188,-542.9696044921875,832.0325317382812,289.0629577636719
837.2949829101562,842.2299194335938,-546.8758544921875,832.0325317382812,289.0629577636719
852.0997924804688,850.454833984375,-539.0633544921875,835.9387817382812,289.0629577636719
855.3897705078125,853.7448120117188,-542.9696044921875,835.9387817382812,289.0629577636719
840.5849609375,847.1648559570312,-539.0633544921875,835.9387817382812,289.0629577636719
840.5849609375,847.1648559570312,-546.8758544921875,832.0325317382812,289.0629577636719
842.2299194335938,850.454833984375,-546.8758544921875,832.0325317382812,289.0629577636719
838.9400024414062,834.0050048828125,-542.9696044921875,835.9387817382812,289.0629577636719
852.0997924804688,848.8098754882812,-542.9696044921875,832.0325317382812,285.1567077636719
838.9400024414062,837.2949829101562,-546.8758544921875,835.9387817382812,289.0629577636719
842.2299194335938,838.9400024414062,-542.9696044921875,835.9387817382812,289.0629577636719
835.6500244140625,837.2949829101562,-546.8758544921875,839.8450927734375,289.0629577636719
847.1648559570312,850.454833984375,-550.7821044921875,828.1262817382812,285.1567077636719
834.0050048828125,850.454833984375,-539.0633544921875,835.9387817382812,292.9692077636719
834.0050048828125,850.454833984375,-542.9696044921875,835.9387817382812,285.1567077636719
845.5198974609375,838.9400024414062,-542.9696044921875,835.9387817382812,289.0629577636719
848.8098754882812,843.8749389648438,-546.8758544921875,835.9387817382812,289.0629577636719
840.5849609375,840.5849609375,-546.8758544921875,835.9387817382812,289.0629577636719
850.454833984375,845.5198974609375,-546.8758544921875,839.8450927734375,285.1567077636719
845.5198974609375,842.2299194335938,-539.0633544921875,835.9387817382812,289.0629577636719
840.5849609375,845.5198974609375,-542.9696044921875,835.9387817382812,289.0629577636719
852.0997924804688,845.5198974609375,-542.9696044921875,832.0325317382812,289.0629577636719
852.0997924804688,857.0347290039062,-542.9696044921875,835.9387817382812,289.0629577636719
847.1648559570312,848.8098754882812,-546.8758544921875,835.9387817382812,289.0629577636719
848.8098754882812,845.5198974609375,-542.9696044921875,839.8450927734375,289.0629577636719
855.3897705078125,848.8098754882812,-546.8758544921875,828.1262817382812,285.1567077636719
855.3897705078125,848.8098754882812,-539.0633544921875,835.9387817382812,289.0629577636719
845.5198974609375,843.8749389648438,-546.8758544921875,832.0325317382812,289.0629577636719
838.9400024414062,853.7448120117188,-542.9696044921875,832.0325317382812,289.0629577636719
832.3600463867188,842.2299194335938,-542.9696044921875,832.0325317382812,289.0629577636719
838.9400024414062,835.6500244140625,-542.9696044921875,832.0325317382812,289.0629577636719
842.2299194335938,842.2299194335938,-546.8758544921875,835.9387817382812,289.0629577636719
852.0997924804688,848.8098754882812,-546.8758544921875,835.9387817382812,289.0629577636719
852.0997924804688,837.2949829101562,-542.9696044921875,835.9387817382812,289.0629577636719
852.0997924804688,837.2949829101562,-542.9696044921875,832.0325317382812,289.0629577636719
852.0997924804688,837.2949829101562,-546.8758544921875,832.0325317382812,289.0629577636719
850.454833984375,840.5849609375,-542.9696044921875,832.0325317382812,292.9692077636719
835.6500244140625,852.0997924804688,-542.9696044921875,835.9387817382812,289.0629577636719
835.6500244140625,855.3897705078125,-542.9696044921875,832.0325317382812,289.0629577636719
835.6500244140625,855.3897705078125,-542.9696044921875,835.9387817382812,289.0629577636719
837.2949829101562,853.7448120117188,-550.7821044921875,832.0325317382812,281.2504272460937
850.454833984375,855.3897705078125,-539.0633544921875,835.9387817382812,289.0629577636719
848.8098754882812,853.7448120117188,-542.9696044921875,835.9387817382812,289.0629577636719
842.2299194335938,853.7448120117188,-542.9696044921875,835.9387817382812,289.0629577636719
842.2299194335938,853.7448120117188,-542.9696044921875,832.0325317382812,289.0629577636719
852.0997924804688,853.7448120117188,-542.9696044921875,835.9387817382812,289.0629577636719
848.8098754882812,843.8749389648438,-546.8758544921875,832.0325317382812,289.0629577636719
850.454833984375,847.1648559570312,-542.9696044921875,839.8450927734375,289.0629577636719
838.9400024414062,840.5849609375,-542.9696044921875,835.9387817382812,289.0629577636719
855.3897705078125,842.2299194335938,-546.8758544921875,832.0325317382812,289.0629577636719
835.6500244140625,840.5849609375,-546.8758544921875,832.0325317382812,289.0629577636719
857.0347290039062,848.8098754882812,-546.8758544921875,835.9387817382812,289.0629577636719
843.8749389648438,847.1648559570312,-542.9696044921875,839.8450927734375,289.0629577636719
848.8098754882812,850.454833984375,-546.8758544921875,828.1262817382812,289.0629577636719
843.8749389648438,853.7448120117188,-546.8758544921875,832.0325317382812,289.0629577636719
848.8098754882812,848.8098754882812,-542.9696044921875,832.0325317382812,285.1567077636719
855.3897705078125,848.8098754882812,-546.8758544921875,832.0325317382812,289.0629577636719
840.5849609375,838.9400024414062,-542.9696044921875,835.9387817382812,289.0629577636719
824.1351318359375,840.5849609375,-542.9696044921875,835.9387817382812,292.9692077636719
834.0050048828125,843.8749389648438,-542.9696044921875,835.9387817382812,289.0629577636719
843.8749389648438,852.0997924804688,-546.8758544921875,832.0325317382812,289.0629577636719
842.2299194335938,852.0997924804688,-542.9696044921875,832.0325317382812,289.0629577636719
837.2949829101562,837.2949829101562,-542.9696044921875,832.0325317382812,292.9692077636719
840.5849609375,842.2299194335938,-546.8758544921875,835.9387817382812,289.0629577636719
845.5198974609375,847.1648559570312,-546.8758544921875,835.9387817382812,289.0629577636719
845.5198974609375,847.1648559570312,-535.1571044921875,832.0325317382812,292.9692077636719
837.2949829101562,845.5198974609375,-535.1571044921875,832.0325317382812,292.9692077636719
850.454833984375,843.8749389648438,-542.9696044921875,832.0325317382812,289.0629577636719
850.454833984375,853.7448120117188,-546.8758544921875,832.0325317382812,289.0629577636719
853.7448120117188,845.5198974609375,-546.8758544921875,832.0325317382812,289.0629577636719
842.2299194335938,840.5849609375,-542.9696044921875,835.9387817382812,289.0629577636719
848.8098754882812,843.8749389648438,-542.9696044921875,832.0325317382812,292.9692077636719
850.454833984375,850.454833984375,-542.9696044921875,835.9387817382812,289.0629577636719
855.3897705078125,848.8098754882812,-542.9696044921875,832.0325317382812,292.9692077636719
860.32470703125,855.3897705078125,-542.9696044921875,835.9387817382812,289.0629577636719
852.0997924804688,843.8749389648438,-546.8758544921875,832.0325317382812,292.9692077636719
852.0997924804688,843.8749389648438,-542.9696044921875,835.9387817382812,292.9692077636719
855.3897705078125,853.7448120117188,-542.9696044921875,832.0325317382812,289.0629577636719
852.0997924804688,848.8098754882812,-546.8758544921875,832.0325317382812,289.0629577636719
837.2949829101562,847.1648559570312,-546.8758544921875,832.0325317382812,289.0629577636719
834.0050048828125,848.8098754882812,-542.9696044921875,835.9387817382812,292.9692077636719
835.6500244140625,843.8749389648438,-542.9696044921875,832.0325317382812,289.0629577636719
837.2949829101562,845.5198974609375,-546.8758544921875,828.1262817382812,289.0629577636719
843.8749389648438,850.454833984375,-546.8758544921875,832.0325317382812,292.9692077636719
857.0347290039062,850.454833984375,-550.7821044921875,832.0325317382812,289.0629577636719
838.9400024414062,843.8749389648438,-542.9696044921875,828.1262817382812,292.9692077636719
838.9400024414062,843.8749389648438,-535.1571044921875,835.9387817382812,292.9692077636719
852.0997924804688,850.454833984375,-546.8758544921875,832.0325317382812,289.0629577636719
850.454833984375,852.0997924804688,-542.9696044921875,832.0325317382812,292.9692077636719
837.2949829101562,835.6500244140625,-542.9696044921875,832.0325317382812,292.9692077636719
858.6797485351562,855.3897705078125,-539.0633544921875,832.0325317382812,292.9692077636719
858.6797485351562,855.3897705078125,-535.1571044921875,835.9387817382812,292.9692077636719
850.454833984375,857.0347290039062,-535.1571044921875,835.9387817382812,292.9692077636719
840.5849609375,848.8098754882812,-546.8758544921875,832.0325317382812,285.1567077636719
837.2949829101562,840.5849609375,-542.9696044921875,832.0325317382812,289.0629577636719
858.6797485351562,835.6500244140625,-546.8758544921875,832.0325317382812,292.9692077636719
858.6797485351562,835.6500244140625,-539.0633544921875,835.9387817382812,292.9692077636719
848.8098754882812,847.1648559570312,-539.0633544921875,835.9387817382812,289.0629577636719
838.9400024414062,837.2949829101562,-539.0633544921875,832.0325317382812,289.0629577636719
847.1648559570312,845.5198974609375,-539.0633544921875,832.0325317382812,289.0629577636719
832.3600463867188,850.454833984375,-542.9696044921875,835.9387817382812,292.9692077636719
852.0997924804688,852.0997924804688,-542.9696044921875,835.9387817382812,292.9692077636719
843.8749389648438,855.3897705078125,-542.9696044921875,835.9387817382812,289.0629577636719
850.454833984375,845.5198974609375,-542.9696044921875,832.0325317382812,292.9692077636719
837.2949829101562,847.1648559570312,-542.9696044921875,832.0325317382812,292.9692077636719
857.0347290039062,853.7448120117188,-542.9696044921875,828.1262817382812,289.0629577636719
857.0347290039062,842.2299194335938,-539.0633544921875,835.9387817382812,289.0629577636719
857.0347290039062,842.2299194335938,-542.9696044921875,835.9387817382812,292.9692077636719
858.6797485351562,842.2299194335938,-542.9696044921875,835.9387817382812,292.9692077636719
845.5198974609375,842.2299194335938,-546.8758544921875,832.0325317382812,292.9692077636719
845.5198974609375,847.1648559570312,-546.8758544921875,832.0325317382812,292.9692077636719
827.4251098632812,848.8098754882812,-542.9696044921875,835.9387817382812,292.9692077636719
827.4251098632812,848.8098754882812,-542.9696044921875,835.9387817382812,289.0629577636719
824.1351318359375,845.5198974609375,-542.9696044921875,835.9387817382812,289.0629577636719
843.8749389648438,842.2299194335938,-539.0633544921875,832.0325317382812,289.0629577636719
843.8749389648438,842.2299194335938,-542.9696044921875,835.9387817382812,289.0629577636719
842.2299194335938,850.454833984375,-542.9696044921875,835.9387817382812,289.0629577636719
855.3897705078125,852.0997924804688,-542.9696044921875,832.0325317382812,292.9692077636719
855.3897705078125,852.0997924804688,-542.9696044921875,832.0325317382812,289.0629577636719
838.9400024414062,838.9400024414062,-546.8758544921875,832.0325317382812,289.0629577636719
838.9400024414062,847.1648559570312,-539.0633544921875,832.0325317382812,292.9692077636719
855.3897705078125,850.454833984375,-542.9696044921875,835.9387817382812,289.0629577636719
843.8749389648438,842.2299194335938,-546.8758544921875,832.0325317382812,289.0629577636719
853.7448120117188,853.7448120117188,-542.9696044921875,835.9387817382812,289.0629577636719
845.5198974609375,840.5849609375,-535.1571044921875,835.9387817382812,292.9692077636719
840.5849609375,848.8098754882812,-546.8758544921875,832.0325317382812,289.0629577636719
838.9400024414062,848.8098754882812,-539.0633544921875,832.0325317382812,289.0629577636719
835.6500244140625,838.9400024414062,-539.0633544921875,835.9387817382812,289.0629577636719
835.6500244140625,838.9400024414062,-539.0633544921875,832.0325317382812,289.0629577636719
843.8749389648438,840.5849609375,-546.8758544921875,835.9387817382812,289.0629577636719
843.8749389648438,840.5849609375,-546.8758544921875,828.1262817382812,285.1567077636719
845.5198974609375,845.5198974609375,-539.0633544921875,835.9387817382812,289.0629577636719
842.2299194335938,850.454833984375,-542.9696044921875,832.0325317382812,289.0629577636719
843.8749389648438,855.3897705078125,-546.8758544921875,832.0325317382812,292.9692077636719
843.8749389648438,853.7448120117188,-542.9696044921875,835.9387817382812,292.9692077636719
832.3600463867188,843.8749389648438,-542.9696044921875,835.9387817382812,289.0629577636719
840.5849609375,853.7448120117188,-539.0633544921875,835.9387817382812,289.0629577636719
843.8749389648438,853.7448120117188,-539.0633544921875,835.9387817382812,289.0629577636719
837.2949829101562,848.8098754882812,-542.9696044921875,835.9387817382812,289.0629577636719
837.2949829101562,848.8098754882812,-546.8758544921875,832.0325317382812,289.0629577636719
838.9400024414062,840.5849609375,-542.9696044921875,832.0325317382812,292.9692077636719
842.2299194335938,847.1648559570312,-546.8758544921875,839.8450927734375,289.0629577636719
853.7448120117188,845.5198974609375,-539.0633544921875,835.9387817382812,292.9692077636719
853.7448120117188,847.1648559570312,-542.9696044921875,832.0325317382812,292.9692077636719
847.1648559570312,840.5849609375,-542.9696044921875,835.9387817382812,292.9692077636719
834.0050048828125,840.5849609375,-542.9696044921875,832.0325317382812,289.0629577636719
830.715087890625,834.0050048828125,-542.9696044921875,832.0325317382812,289.0629577636719
837.2949829101562,840.5849609375,-539.0633544921875,832.0325317382812,292.9692077636719
843.8749389648438,842.2299194335938,-546.8758544921875,832.0325317382812,285.1567077636719
832.3600463867188,840.5849609375,-542.9696044921875,832.0325317382812,289.0629577636719
848.8098754882812,840.5849609375,-542.9696044921875,835.9387817382812,292.9692077636719
835.6500244140625,843.8749389648438,-542.9696044921875,835.9387817382812,292.9692077636719
835.6500244140625,843.8749389648438,-546.8758544921875,832.0325317382812,289.0629577636719
850.454833984375,850.454833984375,-546.8758544921875,832.0325317382812,289.0629577636719
835.6500244140625,842.2299194335938,-546.8758544921875,835.9387817382812,292.9692077636719
830.715087890625,847.1648559570312,-539.0633544921875,832.0325317382812,292.9692077636719
847.1648559570312,853.7448120117188,-546.8758544921875,832.0325317382812,281.2504272460937
843.8749389648438,847.1648559570312,-542.9696044921875,828.1262817382812,285.1567077636719
852.0997924804688,842.2299194335938,-546.8758544921875,832.0325317382812,289.0629577636719
852.0997924804688,842.2299194335938,-542.9696044921875,835.9387817382812,289.0629577636719
835.6500244140625,843.8749389648438,-542.9696044921875,832.0325317382812,285.1567077636719
845.5198974609375,857.0347290039062,-542.9696044921875,835.9387817382812,289.0629577636719
834.0050048828125,842.2299194335938,-550.7821044921875,828.1262817382812,292.9692077636719
845.5198974609375,850.454833984375,-542.9696044921875,828.1262817382812,292.9692077636719
835.6500244140625,845.5198974609375,-539.0633544921875,828.1262817382812,296.8754577636719
843.8749389648438,847.1648559570312,-542.9696044921875,828.1262817382812,292.9692077636719
837.2949829101562,838.9400024414062,-542.9696044921875,835.9387817382812,292.9692077636719
834.0050048828125,835.6500244140625,-542.9696044921875,832.0325317382812,289.0629577636719
843.8749389648438,850.454833984375,-539.0633544921875,832.0325317382812,292.9692077636719
850.454833984375,847.1648559570312,-542.9696044921875,828.1262817382812,289.0629577636719
853.7448120117188,847.1648559570312,-535.1571044921875,835.9387817382812,292.9692077636719
830.715087890625,840.5849609375,-539.0633544921875,835.9387817382812,289.0629577636719
840.5849609375,843.8749389648438,-539.0633544921875,835.9387817382812,289.0629577636719
845.5198974609375,847.1648559570312,-539.0633544921875,835.9387817382812,289.0629577636719
837.2949829101562,845.5198974609375,-539.0633544921875,832.0325317382812,292.9692077636719
848.8098754882812,857.0347290039062,-539.0633544921875,835.9387817382812,292.9692077636719
824.1351318359375,838.9400024414062,-539.0633544921875,835.9387817382812,292.9692077636719
847.1648559570312,838.9400024414062,-539.0633544921875,835.9387817382812,292.9692077636719
845.5198974609375,843.8749389648438,-542.9696044921875,835.9387817382812,289.0629577636719
840.5849609375,840.5849609375,-542.9696044921875,835.9387817382812,292.9692077636719
829.070068359375,837.2949829101562,-542.9696044921875,832.0325317382812,292.9692077636719
842.2299194335938,847.1648559570312,-539.0633544921875,832.0325317382812,292.9692077636719
845.5198974609375,847.1648559570312,-542.9696044921875,839.8450927734375,289.0629577636719
850.454833984375,848.8098754882812,-546.8758544921875,828.1262817382812,289.0629577636719
850.454833984375,848.8098754882812,-539.0633544921875,832.0325317382812,292.9692077636719
847.1648559570312,843.8749389648438,-535.1571044921875,835.9387817382812,292.9692077636719
848.8098754882812,852.0997924804688,-546.8758544921875,832.0325317382812,292.9692077636719
858.6797485351562,853.7448120117188,-542.9696044921875,835.9387817382812,292.9692077636719
832.3600463867188,838.9400024414062,-542.9696044921875,835.9387817382812,289.0629577636719
842.2299194335938,848.8098754882812,-539.0633544921875,832.0325317382812,292.9692077636719
855.3897705078125,845.5198974609375,-539.0633544921875,835.9387817382812,292.9692077636719
837.2949829101562,837.2949829101562,-542.9696044921875,835.9387817382812,289.0629577636719
845.5198974609375,843.8749389648438,-535.1571044921875,835.9387817382812,296.8754577636719
843.8749389648438,852.0997924804688,-539.0633544921875,835.9387817382812,289.0629577636719
857.0347290039062,857.0347290039062,-542.9696044921875,835.9387817382812,289.0629577636719
852.0997924804688,845.5198974609375,-542.9696044921875,835.9387817382812,292.9692077636719
852.0997924804688,845.5198974609375,-542.9696044921875,835.9387817382812,289.0629577636719
852.0997924804688,855.3897705078125,-539.0633544921875,835.9387817382812,292.9692077636719
842.2299194335938,845.5198974609375,-539.0633544921875,835.9387817382812,289.0629577636719
840.5849609375,852.0997924804688,-539.0633544921875,835.9387817382812,289.0629577636719
843.8749389648438,848.8098754882812,-542.9696044921875,839.8450927734375,289.0629577636719
848.8098754882812,853.7448120117188,-542.9696044921875,839.8450927734375,289.0629577636719
838.9400024414062,847.1648559570312,-542.9696044921875,828.1262817382812,289.0629577636719
850.454833984375,843.8749389648438,-535.1571044921875,835.9387817382812,292.9692077636719
850.454833984375,847.1648559570312,-546.8758544921875,832.0325317382812,289.0629577636719
860.32470703125,847.1648559570312,-542.9696044921875,835.9387817382812,292.9692077636719
858.6797485351562,843.8749389648438,-539.0633544921875,835.9387817382812,289.0629577636719
858.6797485351562,843.8749389648438,-539.0633544921875,835.9387817382812,292.9692077636719
838.9400024414062,847.1648559570312,-542.9696044921875,835.9387817382812,289.0629577636719
852.0997924804688,847.1648559570312,-542.9696044921875,835.9387817382812,289.0629577636719
848.8098754882812,855.3897705078125,-542.9696044921875,835.9387817382812,292.9692077636719
855.3897705078125,852.0997924804688,-542.9696044921875,835.9387817382812,289.0629577636719
852.0997924804688,840.5849609375,-542.9696044921875,832.0325317382812,292.9692077636719
848.8098754882812,843.8749389648438,-539.0633544921875,832.0325317382812,292.9692077636719
853.7448120117188,850.454833984375,-539.0633544921875,835.9387817382812,289.0629577636719
829.070068359375,847.1648559570312,-542.9696044921875,835.9387817382812,292.9692077636719
832.3600463867188,845.5198974609375,-539.0633544921875,835.9387817382812,292.9692077636719
855.3897705078125,855.3897705078125,-542.9696044921875,835.9387817382812,292.9692077636719
843.8749389648438,843.8749389648438,-542.9696044921875,832.0325317382812,292.9692077636719
848.8098754882812,847.1648559570312,-535.1571044921875,832.0325317382812,296.8754577636719
848.8098754882812,847.1648559570312,-542.9696044921875,839.8450927734375,289.0629577636719
842.2299194335938,852.0997924804688,-542.9696044921875,839.8450927734375,289.0629577636719
840.5849609375,848.8098754882812,-546.8758544921875,832.0325317382812,292.9692077636719
835.6500244140625,848.8098754882812,-546.8758544921875,832.0325317382812,292.9692077636719
843.8749389648438,852.0997924804688,-542.9696044921875,832.0325317382812,292.9692077636719
842.2299194335938,855.3897705078125,-542.9696044921875,835.9387817382812,292.9692077636719
840.5849609375,852.0997924804688,-542.9696044921875,832.0325317382812,289.0629577636719
842.2299194335938,853.7448120117188,-542.9696044921875,835.9387817382812,292.9692077636719
850.454833984375,853.7448120117188,-539.0633544921875,832.0325317382812,292.9692077636719
848.8098754882812,850.454833984375,-535.1571044921875,835.9387817382812,292.9692077636719
853.7448120117188,848.8098754882812,-542.9696044921875,835.9387817382812,289.0629577636719
850.454833984375,847.1648559570312,-542.9696044921875,835.9387817382812,292.9692077636719
852.0997924804688,848.8098754882812,-539.0633544921875,835.9387817382812,289.0629577636719
832.3600463867188,840.5849609375,-542.9696044921875,835.9387817382812,289.0629577636719
848.8098754882812,842.2299194335938,-542.9696044921875,828.1262817382812,292.9692077636719
848.8098754882812,842.2299194335938,-535.1571044921875,835.9387817382812,292.9692077636719
848.8098754882812,842.2299194335938,-539.0633544921875,839.8450927734375,292.9692077636719
848.8098754882812,843.8749389648438,-539.0633544921875,839.8450927734375,292.9692077636719
840.5849609375,840.5849609375,-539.0633544921875,832.0325317382812,292.9692077636719
838.9400024414062,842.2299194335938,-542.9696044921875,835.9387817382812,292.9692077636719
840.5849609375,843.8749389648438,-542.9696044921875,832.0325317382812,289.0629577636719
