EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
857.0347290039062,847.1648559570312,-492.1882629394531,859.3763427734375,289.0629577636719
848.8098754882812,843.8749389648438,-492.1882629394531,867.1888427734375,289.0629577636719
889.9343872070312,799.46044921875,-492.1882629394531,867.1888427734375,281.2504272460937
871.839599609375,815.9102783203125,-488.2820129394531,851.5638427734375,281.2504272460937
871.839599609375,815.9102783203125,-496.0945129394531,863.2825927734375,277.3441772460937
871.839599609375,815.9102783203125,-503.90704345703125,871.0950927734375,269.5316772460937
857.0347290039062,817.5552368164062,-503.90704345703125,871.0950927734375,269.5316772460937
843.8749389648438,840.5849609375,-503.90704345703125,871.0950927734375,269.5316772460937
834.0050048828125,850.454833984375,-480.4695129394531,871.0950927734375,273.4379272460937
829.070068359375,845.5198974609375,-480.4695129394531,871.0950927734375,273.4379272460937
835.6500244140625,852.0997924804688,-480.4695129394531,871.0950927734375,273.4379272460937
847.1648559570312,855.3897705078125,-503.90704345703125,875.0013427734375,269.5316772460937
817.5552368164062,852.0997924804688,-503.90704345703125,871.0950927734375,269.5316772460937
855.3897705078125,855.3897705078125,-492.1882629394531,863.2825927734375,277.3441772460937
830.715087890625,848.8098754882812,-492.1882629394531,867.1888427734375,261.71914672851557
830.715087890625,848.8098754882812,-488.2820129394531,859.3763427734375,265.6254272460937
842.2299194335938,848.8098754882812,-488.2820129394531,859.3763427734375,265.6254272460937
830.715087890625,850.454833984375,-500.00079345703125,871.0950927734375,261.71914672851557
829.070068359375,834.0050048828125,-496.0945129394531,871.0950927734375,261.71914672851557
843.8749389648438,840.5849609375,-496.0945129394531,871.0950927734375,261.71914672851557
845.5198974609375,852.0997924804688,-519.5320434570311,863.2825927734375,253.9066467285156
812.6203002929688,847.1648559570312,-496.0945129394531,871.0950927734375,277.3441772460937
812.6203002929688,847.1648559570312,-511.71954345703125,871.0950927734375,269.5316772460937
843.8749389648438,852.0997924804688,-511.71954345703125,871.0950927734375,269.5316772460937
819.2001953125,843.8749389648438,-511.71954345703125,871.0950927734375,269.5316772460937
853.7448120117188,847.1648559570312,-523.4382934570311,859.3763427734375,261.71914672851557
852.0997924804688,848.8098754882812,-511.71954345703125,843.7513427734375,265.6254272460937
830.715087890625,847.1648559570312,-511.71954345703125,843.7513427734375,265.6254272460937
829.070068359375,847.1648559570312,-511.71954345703125,843.7513427734375,265.6254272460937
837.2949829101562,840.5849609375,-539.0633544921875,851.5638427734375,257.81289672851557
837.2949829101562,840.5849609375,-539.0633544921875,843.7513427734375,253.9066467285156
820.84521484375,842.2299194335938,-539.0633544921875,843.7513427734375,253.9066467285156
857.0347290039062,843.8749389648438,-539.0633544921875,843.7513427734375,253.9066467285156
834.0050048828125,845.5198974609375,-527.3446044921875,855.4700927734375,253.9066467285156
835.6500244140625,832.3600463867188,-527.3446044921875,855.4700927734375,253.9066467285156
855.3897705078125,837.2949829101562,-539.0633544921875,863.2825927734375,250.0003967285156
855.3897705078125,837.2949829101562,-542.9696044921875,855.4700927734375,257.81289672851557
837.2949829101562,832.3600463867188,-542.9696044921875,855.4700927734375,257.81289672851557
830.715087890625,830.715087890625,-531.2508544921875,843.7513427734375,265.6254272460937
830.715087890625,830.715087890625,-531.2508544921875,851.5638427734375,265.6254272460937
838.9400024414062,835.6500244140625,-531.2508544921875,851.5638427734375,265.6254272460937
817.5552368164062,827.4251098632812,-531.2508544921875,851.5638427734375,265.6254272460937
842.2299194335938,837.2949829101562,-535.1571044921875,839.8450927734375,265.6254272460937
842.2299194335938,837.2949829101562,-539.0633544921875,847.6575927734375,273.4379272460937
820.84521484375,834.0050048828125,-539.0633544921875,847.6575927734375,273.4379272460937
829.070068359375,837.2949829101562,-539.0633544921875,847.6575927734375,273.4379272460937
850.454833984375,830.715087890625,-523.4382934570311,863.2825927734375,250.0003967285156
835.6500244140625,834.0050048828125,-515.6257934570311,859.3763427734375,261.71914672851557
840.5849609375,840.5849609375,-515.6257934570311,859.3763427734375,261.71914672851557
840.5849609375,840.5849609375,-511.71954345703125,855.4700927734375,277.3441772460937
853.7448120117188,847.1648559570312,-511.71954345703125,855.4700927734375,277.3441772460937
837.2949829101562,838.9400024414062,-550.7821044921875,847.6575927734375,277.3441772460937
837.2949829101562,838.9400024414062,-546.8758544921875,835.9387817382812,277.3441772460937
853.7448120117188,852.0997924804688,-523.4382934570311,851.5638427734375,257.81289672851557
791.2355346679688,866.9046630859375,-496.0945129394531,878.9076538085938,246.09413146972656
837.2949829101562,863.6146850585938,-496.0945129394531,878.9076538085938,246.09413146972656
810.9752807617188,866.9046630859375,-542.9696044921875,839.8450927734375,257.81289672851557
814.2652587890625,858.6797485351562,-519.5320434570311,843.7513427734375,269.5316772460937
840.5849609375,852.0997924804688,-519.5320434570311,843.7513427734375,269.5316772460937
843.8749389648438,853.7448120117188,-511.71954345703125,847.6575927734375,269.5316772460937
814.2652587890625,853.7448120117188,-511.71954345703125,847.6575927734375,269.5316772460937
824.1351318359375,845.5198974609375,-535.1571044921875,839.8450927734375,261.71914672851557
822.4901733398438,845.5198974609375,-527.3446044921875,871.0950927734375,265.6254272460937
850.454833984375,857.0347290039062,-535.1571044921875,847.6575927734375,281.2504272460937
850.454833984375,857.0347290039062,-539.0633544921875,847.6575927734375,281.2504272460937
825.7801513671875,843.8749389648438,-527.3446044921875,847.6575927734375,277.3441772460937
830.715087890625,845.5198974609375,-515.6257934570311,835.9387817382812,277.3441772460937
829.070068359375,840.5849609375,-515.6257934570311,835.9387817382812,277.3441772460937
827.4251098632812,840.5849609375,-539.0633544921875,894.5326538085938,265.6254272460937
827.4251098632812,840.5849609375,-554.6883544921875,894.5326538085938,234.3753662109375
834.0050048828125,843.8749389648438,-554.6883544921875,894.5326538085938,234.3753662109375
809.330322265625,834.0050048828125,-472.656982421875,828.1262817382812,296.8754577636719
853.7448120117188,843.8749389648438,-535.1571044921875,859.3763427734375,277.3441772460937
838.9400024414062,842.2299194335938,-539.0633544921875,851.5638427734375,261.71914672851557
840.5849609375,842.2299194335938,-519.5320434570311,847.6575927734375,265.6254272460937
840.5849609375,842.2299194335938,-492.1882629394531,878.9076538085938,273.4379272460937
838.9400024414062,842.2299194335938,-492.1882629394531,863.2825927734375,281.2504272460937
845.5198974609375,845.5198974609375,-492.1882629394531,863.2825927734375,281.2504272460937
825.7801513671875,843.8749389648438,-523.4382934570311,847.6575927734375,289.0629577636719
857.0347290039062,848.8098754882812,-535.1571044921875,851.5638427734375,273.4379272460937
835.6500244140625,847.1648559570312,-507.81329345703125,855.4700927734375,277.3441772460937
837.2949829101562,845.5198974609375,-507.81329345703125,855.4700927734375,277.3441772460937
845.5198974609375,842.2299194335938,-515.6257934570311,855.4700927734375,285.1567077636719
825.7801513671875,845.5198974609375,-515.6257934570311,855.4700927734375,285.1567077636719
825.7801513671875,845.5198974609375,-519.5320434570311,855.4700927734375,273.4379272460937
825.7801513671875,845.5198974609375,-511.71954345703125,855.4700927734375,277.3441772460937
824.1351318359375,852.0997924804688,-511.71954345703125,855.4700927734375,277.3441772460937
863.6146850585938,843.8749389648438,-519.5320434570311,839.8450927734375,281.2504272460937
863.6146850585938,843.8749389648438,-519.5320434570311,878.9076538085938,269.5316772460937
838.9400024414062,842.2299194335938,-519.5320434570311,878.9076538085938,269.5316772460937
827.4251098632812,847.1648559570312,-500.00079345703125,882.8139038085938,273.4379272460937
847.1648559570312,847.1648559570312,-484.3757629394531,875.0013427734375,273.4379272460937
835.6500244140625,840.5849609375,-484.3757629394531,875.0013427734375,273.4379272460937
807.6853637695312,840.5849609375,-535.1571044921875,855.4700927734375,273.4379272460937
847.1648559570312,837.2949829101562,-535.1571044921875,855.4700927734375,273.4379272460937
857.0347290039062,843.8749389648438,-492.1882629394531,875.0013427734375,273.4379272460937
857.0347290039062,842.2299194335938,-492.1882629394531,875.0013427734375,273.4379272460937
815.9102783203125,842.2299194335938,-519.5320434570311,839.8450927734375,281.2504272460937
837.2949829101562,838.9400024414062,-523.4382934570311,855.4700927734375,277.3441772460937
812.6203002929688,850.454833984375,-523.4382934570311,855.4700927734375,277.3441772460937
848.8098754882812,843.8749389648438,-507.81329345703125,867.1888427734375,281.2504272460937
822.4901733398438,840.5849609375,-507.81329345703125,863.2825927734375,285.1567077636719
822.4901733398438,840.5849609375,-511.71954345703125,859.3763427734375,285.1567077636719
822.4901733398438,840.5849609375,-511.71954345703125,859.3763427734375,281.2504272460937
843.8749389648438,842.2299194335938,-511.71954345703125,859.3763427734375,281.2504272460937
845.5198974609375,843.8749389648438,-515.6257934570311,839.8450927734375,281.2504272460937
845.5198974609375,843.8749389648438,-527.3446044921875,851.5638427734375,273.4379272460937
834.0050048828125,842.2299194335938,-527.3446044921875,851.5638427734375,273.4379272460937
865.2596435546875,847.1648559570312,-527.3446044921875,851.5638427734375,273.4379272460937
865.2596435546875,837.2949829101562,-496.0945129394531,878.9076538085938,289.0629577636719
850.454833984375,837.2949829101562,-496.0945129394531,878.9076538085938,289.0629577636719
815.9102783203125,834.0050048828125,-515.6257934570311,847.6575927734375,281.2504272460937
850.454833984375,843.8749389648438,-515.6257934570311,847.6575927734375,281.2504272460937
860.32470703125,842.2299194335938,-515.6257934570311,847.6575927734375,281.2504272460937
830.715087890625,842.2299194335938,-488.2820129394531,867.1888427734375,281.2504272460937
837.2949829101562,855.3897705078125,-519.5320434570311,847.6575927734375,289.0629577636719
837.2949829101562,855.3897705078125,-515.6257934570311,851.5638427734375,292.9692077636719
860.32470703125,853.7448120117188,-507.81329345703125,843.7513427734375,300.7817077636719
858.6797485351562,850.454833984375,-507.81329345703125,843.7513427734375,300.7817077636719
824.1351318359375,850.454833984375,-484.3757629394531,886.7201538085938,265.6254272460937
845.5198974609375,850.454833984375,-484.3757629394531,886.7201538085938,265.6254272460937
837.2949829101562,842.2299194335938,-484.3757629394531,886.7201538085938,265.6254272460937
837.2949829101562,842.2299194335938,-468.750732421875,808.5950317382812,363.2818298339844
832.3600463867188,843.8749389648438,-500.00079345703125,914.0639038085938,285.1567077636719
842.2299194335938,842.2299194335938,-500.00079345703125,914.0639038085938,285.1567077636719
834.0050048828125,845.5198974609375,-464.844482421875,875.0013427734375,285.1567077636719
810.9752807617188,843.8749389648438,-464.844482421875,875.0013427734375,285.1567077636719
819.2001953125,838.9400024414062,-519.5320434570311,847.6575927734375,328.1255187988281
835.6500244140625,837.2949829101562,-519.5320434570311,847.6575927734375,328.1255187988281
832.3600463867188,842.2299194335938,-410.1568908691406,890.6264038085938,292.9692077636719
755.0459594726562,832.3600463867188,-480.4695129394531,871.0950927734375,296.8754577636719
743.5311279296875,812.6203002929688,-531.2508544921875,804.6887817382812,335.9380187988281
759.9808959960938,806.0403442382812,-531.2508544921875,804.6887817382812,335.9380187988281
733.6612548828125,764.9158325195312,-531.2508544921875,804.6887817382812,335.9380187988281
796.1704711914062,792.8805541992188,-531.2508544921875,867.1888427734375,324.2192687988281
784.6556396484375,804.3953857421875,-531.2508544921875,867.1888427734375,324.2192687988281
796.1704711914062,781.3656616210938,-531.2508544921875,847.6575927734375,304.68798828125
792.8805541992188,809.330322265625,-500.00079345703125,859.3763427734375,304.68798828125
792.8805541992188,809.330322265625,-496.0945129394531,847.6575927734375,328.1255187988281
791.2355346679688,814.2652587890625,-496.0945129394531,847.6575927734375,328.1255187988281
789.590576171875,822.4901733398438,-519.5320434570311,839.8450927734375,289.0629577636719
759.9808959960938,824.1351318359375,-503.90704345703125,820.3137817382812,289.0629577636719
761.6259155273438,832.3600463867188,-496.0945129394531,828.1262817382812,296.8754577636719
761.6259155273438,832.3600463867188,-507.81329345703125,851.5638427734375,296.8754577636719
779.720703125,834.0050048828125,-507.81329345703125,855.4700927734375,281.2504272460937
776.4307250976562,827.4251098632812,-492.1882629394531,863.2825927734375,304.68798828125
768.205810546875,830.715087890625,-492.1882629394531,863.2825927734375,304.68798828125
773.1407470703125,842.2299194335938,-488.2820129394531,878.9076538085938,312.50048828125
776.4307250976562,843.8749389648438,-507.81329345703125,851.5638427734375,296.8754577636719
745.1760864257812,876.7745361328125,-507.81329345703125,851.5638427734375,296.8754577636719
738.59619140625,875.1295166015625,-542.9696044921875,808.5950317382812,304.68798828125
766.5608520507812,857.0347290039062,-542.9696044921875,808.5950317382812,304.68798828125
